11.545 2.73778 -1.29978 -6.89553 -9.86571 -0.132142 5.48585
11.546 2.73648 -1.30587 -6.91635 -9.86862 -0.132142 5.4842
11.547 2.73517 -1.31198 -6.93726 -9.87154 -0.132142 5.48253
11.548 2.73386 -1.31811 -6.95824 -9.87449 -0.132142 5.48086
11.549 2.73254 -1.32426 -6.97932 -9.87747 -0.132142 5.47917
11.55 2.73121 -1.33042 -7.00048 -9.88046 -0.132142 5.47748
11.551 2.72988 -1.3366 -7.02173 -9.88348 -0.132142 5.47578
11.552 2.72854 -1.3428 -7.04306 -9.88652 -0.132142 5.47408
11.553 2.72719 -1.34902 -7.06448 -9.88958 -0.132142 5.47237
11.554 2.72584 -1.35526 -7.08599 -9.89267 -0.132142 5.47064
11.555 2.72448 -1.36152 -7.10758 -9.89578 -0.132142 5.46891
11.556 2.72311 -1.3678 -7.12926 -9.89891 -0.132142 5.46718
11.557 2.72174 -1.37409 -7.15102 -9.90207 -0.132142 5.46543
11.558 2.72037 -1.3804 -7.17288 -9.90525 -0.132142 5.46368
11.559 2.71898 -1.38674 -7.19482 -9.90845 -0.132142 5.46192
11.56 2.71759 -1.39309 -7.21684 -9.91168 -0.132142 5.46015
11.561 2.7162 -1.39946 -7.23895 -9.91493 -0.132142 5.45837
11.562 2.71479 -1.40585 -7.26115 -9.91821 -0.132142 5.45658
11.563 2.71338 -1.41226 -7.28344 -9.92151 -0.132142 5.45479
11.564 2.71197 -1.41869 -7.30582 -9.92484 -0.132142 5.45299
11.565 2.71055 -1.42514 -7.32828 -9.92819 -0.132142 5.45118
11.566 2.70912 -1.43161 -7.35083 -9.93156 -0.132142 5.44936
11.567 2.70768 -1.4381 -7.37346 -9.93496 -0.132142 5.44753
11.568 2.70624 -1.44461 -7.39618 -9.93839 -0.132142 5.4457
11.569 2.70479 -1.45113 -7.41899 -9.94184 -0.132142 5.44385
11.57 2.70334 -1.45768 -7.44189 -9.94532 -0.132142 5.442
11.571 2.70188 -1.46425 -7.46488 -9.94883 -0.132142 5.44014
11.572 2.70041 -1.47084 -7.48795 -9.95236 -0.132142 5.43827
11.573 2.69894 -1.47745 -7.51111 -9.95591 -0.132142 5.43639
11.574 2.69746 -1.48407 -7.53436 -9.9595 -0.132142 5.43451
11.575 2.69597 -1.49072 -7.5577 -9.9631 -0.132142 5.43262
11.576 2.69448 -1.49739 -7.58112 -9.96674 -0.132142 5.43071
11.577 2.69297 -1.50408 -7.60463 -9.97041 -0.132142 5.4288
11.578 2.69147 -1.51079 -7.62823 -9.9741 -0.132142 5.42688
11.579 2.68995 -1.51752 -7.65192 -9.97781 -0.132142 5.42495
11.58 2.68843 -1.52427 -7.6757 -9.98156 -0.132142 5.42302
11.581 2.6869 -1.53104 -7.69956 -9.98533 -0.132142 5.42107
11.582 2.68537 -1.53784 -7.72351 -9.98914 -0.132142 5.41912
11.583 2.68383 -1.54465 -7.74755 -9.99297 -0.132142 5.41716
11.584 2.68228 -1.55149 -7.77168 -9.99682 -0.132142 5.41519
11.585 2.68073 -1.55834 -7.79589 -10.0007 -0.132142 5.41321
11.586 2.67916 -1.56522 -7.8202 -10.0046 -0.132142 5.41122
11.587 2.6776 -1.57212 -7.84459 -10.0086 -0.132142 5.40922
11.588 2.67602 -1.57904 -7.86907 -10.0125 -0.132142 5.40721
11.589 2.67444 -1.58598 -7.89364 -10.0165 -0.132142 5.4052
11.59 2.67285 -1.59294 -7.91829 -10.0206 -0.132142 5.40318
11.591 2.67125 -1.59992 -7.94304 -10.0246 -0.132142 5.40114
11.592 2.66965 -1.60693 -7.96787 -10.0287 -0.132142 5.3991
11.593 2.66804 -1.61395 -7.99279 -10.0329 -0.132142 5.39705
11.594 2.66642 -1.621 -8.0178 -10.037 -0.132142 5.39499
11.595 2.6648 -1.62807 -8.0429 -10.0412 -0.132142 5.39292
11.596 2.66316 -1.63517 -8.06809 -10.0454 -0.132142 5.39085
11.597 2.66153 -1.64228 -8.09336 -10.0497 -0.132142 5.38876
11.598 2.65988 -1.64942 -8.11872 -10.0539 -0.132142 5.38666
11.599 2.65823 -1.65658 -8.14417 -10.0582 -0.132142 5.38456
11.6 2.65657 -1.66376 -8.16971 -10.0626 -0.132142 5.38245
11.601 2.6549 -1.67096 -8.19534 -10.067 -0.132142 5.38032
11.602 2.65322 -1.67819 -8.22105 -10.0714 -0.132142 5.37819
11.603 2.65154 -1.68543 -8.24686 -10.0758 -0.132142 5.37605
11.604 2.64985 -1.6927 -8.27275 -10.0803 -0.132142 5.3739
11.605 2.64816 -1.7 -8.29873 -10.0848 -0.132142 5.37174
11.606 2.64645 -1.70731 -8.32479 -10.0893 -0.132142 5.36957
11.607 2.64474 -1.71465 -8.35095 -10.0939 -0.132142 5.36739
11.608 2.64302 -1.72201 -8.37719 -10.0985 -0.132142 5.3652
11.609 2.6413 -1.7294 -8.40352 -10.1031 -0.132142 5.36301
11.61 2.63957 -1.7368 -8.42994 -10.1078 -0.132142 5.3608
11.611 2.63782 -1.74423 -8.45645 -10.1125 -0.132142 5.35858
11.612 2.63608 -1.75169 -8.48304 -10.1172 -0.132142 5.35636
11.613 2.63432 -1.75916 -8.50973 -10.122 -0.132142 5.35412
11.614 2.63256 -1.76666 -8.5365 -10.1268 -0.132142 5.35188
11.615 2.63079 -1.77419 -8.56335 -10.1316 -0.132142 5.34962
11.616 2.62901 -1.78173 -8.5903 -10.1365 -0.132142 5.34736
11.617 2.62722 -1.7893 -8.61733 -10.1414 -0.132142 5.34509
11.618 2.62543 -1.7969 -8.64445 -10.1464 -0.132142 5.3428
11.619 2.62363 -1.80451 -8.67166 -10.1514 -0.132142 5.34051
11.62 2.62182 -1.81216 -8.69895 -10.1564 -0.132142 5.33821
11.621 2.62001 -1.81982 -8.72633 -10.1614 -0.132142 5.3359
11.622 2.61818 -1.82751 -8.7538 -10.1665 -0.132142 5.33357
11.623 2.61635 -1.83522 -8.78135 -10.1717 -0.132142 5.33124
11.624 2.61451 -1.84296 -8.809 -10.1768 -0.132142 5.3289
11.625 2.61267 -1.85072 -8.83672 -10.182 -0.132142 5.32655
11.626 2.61081 -1.85851 -8.86454 -10.1873 -0.132142 5.32419
11.627 2.60895 -1.86631 -8.89244 -10.1926 -0.132142 5.32182
11.628 2.60708 -1.87415 -8.92043 -10.1979 -0.132142 5.31944
11.629 2.6052 -1.88201 -8.9485 -10.2032 -0.132142 5.31704
11.63 2.60331 -1.88989 -8.97666 -10.2086 -0.132142 5.31464
11.631 2.60142 -1.8978 -9.00491 -10.2141 -0.132142 5.31223
11.632 2.59952 -1.90573 -9.03324 -10.2195 -0.132142 5.30981
11.633 2.59761 -1.91369 -9.06166 -10.2251 -0.132142 5.30738
11.634 2.59569 -1.92167 -9.09016 -10.2306 -0.132142 5.30494
11.635 2.59377 -1.92967 -9.11875 -10.2362 -0.132142 5.30249
11.636 2.59183 -1.9377 -9.14743 -10.2418 -0.132142 5.30002
11.637 2.58989 -1.94576 -9.17619 -10.2475 -0.132142 5.29755
11.638 2.58794 -1.95384 -9.20503 -10.2532 -0.132142 5.29507
11.639 2.58598 -1.96195 -9.23396 -10.259 -0.132142 5.29258
11.64 2.58402 -1.97008 -9.26297 -10.2648 -0.132142 5.29007
11.641 2.58204 -1.97824 -9.29207 -10.2706 -0.132142 5.28756
11.642 2.58006 -1.98642 -9.32125 -10.2765 -0.132142 5.28503
11.643 2.57807 -1.99463 -9.35052 -10.2824 -0.132142 5.2825
11.644 2.57607 -2.00286 -9.37987 -10.2884 -0.132142 5.27996
11.645 2.57406 -2.01112 -9.40931 -10.2944 -0.132142 5.2774
11.646 2.57205 -2.0194 -9.43882 -10.3005 -0.132142 5.27483
11.647 2.57003 -2.02772 -9.46842 -10.3066 -0.132142 5.27226
11.648 2.56799 -2.03605 -9.49811 -10.3127 -0.132142 5.26967
11.649 2.56595 -2.04441 -9.52787 -10.3189 -0.132142 5.26707
11.65 2.5639 -2.0528 -9.55772 -10.3251 -0.132142 5.26446
11.651 2.56185 -2.06122 -9.58765 -10.3314 -0.132142 5.26185
11.652 2.55978 -2.06966 -9.61767 -10.3377 -0.132142 5.25922
11.653 2.55771 -2.07812 -9.64776 -10.3441 -0.132142 5.25658
11.654 2.55563 -2.08662 -9.67794 -10.3505 -0.132142 5.25392
11.655 2.55353 -2.09513 -9.7082 -10.3569 -0.132142 5.25126
11.656 2.55144 -2.10368 -9.73854 -10.3634 -0.132142 5.24859
11.657 2.54933 -2.11225 -9.76896 -10.3699 -0.132142 5.2459
11.658 2.54721 -2.12085 -9.79946 -10.3765 -0.132142 5.24321
11.659 2.54509 -2.12948 -9.83004 -10.3832 -0.132142 5.2405
11.66 2.54295 -2.13813 -9.8607 -10.3899 -0.132142 5.23779
11.661 2.54081 -2.14681 -9.89144 -10.3966 -0.132142 5.23506
11.662 2.53866 -2.15551 -9.92226 -10.4034 -0.132142 5.23232
11.663 2.5365 -2.16424 -9.95316 -10.4102 -0.132142 5.22957
11.664 2.53433 -2.173 -9.98413 -10.4171 -0.132142 5.22681
11.665 2.53215 -2.18179 -10.0152 -10.424 -0.132142 5.22404
11.666 2.52997 -2.1906 -10.0463 -10.431 -0.132142 5.22125
11.667 2.52777 -2.19944 -10.0775 -10.438 -0.132142 5.21846
11.668 2.52557 -2.20831 -10.1088 -10.4451 -0.132142 5.21565
11.669 2.52335 -2.21721 -10.1402 -10.4522 -0.132142 5.21283
11.67 2.52113 -2.22613 -10.1716 -10.4593 -0.132142 5.21001
11.671 2.5189 -2.23508 -10.2032 -10.4666 -0.132142 5.20717
11.672 2.51666 -2.24405 -10.2347 -10.4738 -0.132142 5.20431
11.673 2.51441 -2.25306 -10.2664 -10.4812 -0.132142 5.20145
11.674 2.51216 -2.26209 -10.2982 -10.4885 -0.132142 5.19858
11.675 2.50989 -2.27115 -10.33 -10.496 -0.132142 5.19569
11.676 2.50761 -2.28024 -10.3619 -10.5034 -0.132142 5.19279
11.677 2.50533 -2.28936 -10.3938 -10.511 -0.132142 5.18988
11.678 2.50304 -2.2985 -10.4259 -10.5186 -0.132142 5.18696
11.679 2.50073 -2.30767 -10.458 -10.5262 -0.132142 5.18403
11.68 2.49842 -2.31687 -10.4902 -10.5339 -0.132142 5.18109
11.681 2.4961 -2.3261 -10.5224 -10.5416 -0.132142 5.17813
11.682 2.49377 -2.33535 -10.5548 -10.5494 -0.132142 5.17516
11.683 2.49143 -2.34464 -10.5872 -10.5573 -0.132142 5.17218
11.684 2.48908 -2.35395 -10.6197 -10.5652 -0.132142 5.16919
11.685 2.48672 -2.36329 -10.6522 -10.5731 -0.132142 5.16619
11.686 2.48435 -2.37266 -10.6848 -10.5811 -0.132142 5.16318
11.687 2.48197 -2.38206 -10.7175 -10.5892 -0.132142 5.16015
11.688 2.47959 -2.39148 -10.7503 -10.5973 -0.132142 5.15711
11.689 2.47719 -2.40094 -10.7831 -10.6055 -0.132142 5.15406
11.69 2.47479 -2.41042 -10.816 -10.6138 -0.132142 5.151
11.691 2.47237 -2.41993 -10.8489 -10.6221 -0.132142 5.14792
11.692 2.46995 -2.42947 -10.8819 -10.6304 -0.132142 5.14483
11.693 2.46751 -2.43904 -10.915 -10.6388 -0.132142 5.14173
11.694 2.46507 -2.44864 -10.9482 -10.6473 -0.132142 5.13862
11.695 2.46261 -2.45827 -10.9814 -10.6558 -0.132142 5.1355
11.696 2.46015 -2.46792 -11.0147 -10.6644 -0.132142 5.13236
11.697 2.45768 -2.47761 -11.048 -10.6731 -0.132142 5.12921
11.698 2.4552 -2.48732 -11.0814 -10.6818 -0.132142 5.12605
11.699 2.4527 -2.49706 -11.1149 -10.6905 -0.132142 5.12288
11.7 2.4502 -2.50684 -11.1484 -10.6993 -0.132142 5.11969
11.701 2.44769 -2.51664 -11.182 -10.7082 -0.132142 5.1165
11.702 2.44517 -2.52647 -11.2157 -10.7172 -0.132142 5.11329
11.703 2.44264 -2.53633 -11.2494 -10.7262 -0.132142 5.11006
11.704 2.4401 -2.54622 -11.2832 -10.7353 -0.132142 5.10683
11.705 2.43755 -2.55614 -11.317 -10.7444 -0.132142 5.10358
11.706 2.43498 -2.56609 -11.3509 -10.7536 -0.132142 5.10032
11.707 2.43241 -2.57607 -11.3849 -10.7628 -0.132142 5.09704
11.708 2.42983 -2.58607 -11.4189 -10.7721 -0.132142 5.09376
11.709 2.42724 -2.59611 -11.4529 -10.7815 -0.132142 5.09046
11.71 2.42464 -2.60618 -11.4871 -10.791 -0.132142 5.08715
11.711 2.42203 -2.61627 -11.5212 -10.8005 -0.132142 5.08382
11.712 2.41941 -2.6264 -11.5555 -10.8101 -0.132142 5.08048
11.713 2.41678 -2.63656 -11.5897 -10.8197 -0.132142 5.07713
11.714 2.41413 -2.64674 -11.6241 -10.8294 -0.132142 5.07377
11.715 2.41148 -2.65696 -11.6585 -10.8392 -0.132142 5.07039
11.716 2.40882 -2.66721 -11.6929 -10.849 -0.132142 5.067
11.717 2.40615 -2.67748 -11.7274 -10.8589 -0.132142 5.0636
11.718 2.40347 -2.68779 -11.7619 -10.8689 -0.132142 5.06019
11.719 2.40077 -2.69813 -11.7965 -10.8789 -0.132142 5.05676
11.72 2.39807 -2.70849 -11.8311 -10.889 -0.132142 5.05332
11.721 2.39536 -2.71889 -11.8658 -10.8992 -0.132142 5.04986
11.722 2.39263 -2.72932 -11.9005 -10.9094 -0.132142 5.04639
11.723 2.3899 -2.73977 -11.9353 -10.9197 -0.132142 5.04291
11.724 2.38715 -2.75026 -11.9701 -10.9301 -0.132142 5.03942
11.725 2.3844 -2.76078 -12.005 -10.9405 -0.132142 5.03591
11.726 2.38163 -2.77133 -12.0398 -10.951 -0.132142 5.03239
11.727 2.37885 -2.78191 -12.0748 -10.9616 -0.132142 5.02885
11.728 2.37607 -2.79252 -12.1098 -10.9723 -0.132142 5.0253
11.729 2.37327 -2.80316 -12.1448 -10.983 -0.132142 5.02174
11.73 2.37046 -2.81383 -12.1798 -10.9938 -0.132142 5.01816
11.731 2.36764 -2.82453 -12.2149 -11.0046 -0.132142 5.01457
11.732 2.36481 -2.83526 -12.25 -11.0156 -0.132142 5.01097
11.733 2.36197 -2.84602 -12.2852 -11.0266 -0.132142 5.00735
11.734 2.35912 -2.85681 -12.3204 -11.0377 -0.132142 5.00372
11.735 2.35626 -2.86764 -12.3556 -11.0488 -0.132142 5.00008
11.736 2.35338 -2.87849 -12.3909 -11.06 -0.132142 4.99642
11.737 2.3505 -2.88938 -12.4262 -11.0713 -0.132142 4.99275
11.738 2.3476 -2.90029 -12.4615 -11.0827 -0.132142 4.98906
11.739 2.3447 -2.91124 -12.4969 -11.0942 -0.132142 4.98536
11.74 2.34178 -2.92221 -12.5323 -11.1057 -0.132142 4.98165
11.741 2.33885 -2.93322 -12.5677 -11.1173 -0.132142 4.97792
11.742 2.33592 -2.94426 -12.6031 -11.129 -0.132142 4.97418
11.743 2.33297 -2.95533 -12.6385 -11.1407 -0.132142 4.97042
11.744 2.33 -2.96643 -12.674 -11.1525 -0.132142 4.96665
11.745 2.32703 -2.97756 -12.7095 -11.1645 -0.132142 4.96287
11.746 2.32405 -2.98873 -12.7451 -11.1764 -0.132142 4.95907
11.747 2.32106 -2.99992 -12.7806 -11.1885 -0.132142 4.95526
11.748 2.31805 -3.01114 -12.8162 -11.2006 -0.132142 4.95143
11.749 2.31503 -3.0224 -12.8517 -11.2128 -0.132142 4.94759
11.75 2.31201 -3.03369 -12.8873 -11.2251 -0.132142 4.94374
11.751 2.30897 -3.045 -12.9229 -11.2375 -0.132142 4.93987
11.752 2.30592 -3.05635 -12.9586 -11.25 -0.132142 4.93598
11.753 2.30285 -3.06773 -12.9942 -11.2625 -0.132142 4.93208
11.754 2.29978 -3.07914 -13.0298 -11.2751 -0.132142 4.92817
11.755 2.29669 -3.09058 -13.0655 -11.2878 -0.132142 4.92424
11.756 2.2936 -3.10206 -13.1012 -11.3006 -0.132142 4.9203
11.757 2.29049 -3.11356 -13.1368 -11.3134 -0.132142 4.91634
11.758 2.28737 -3.12509 -13.1725 -11.3264 -0.132142 4.91237
11.759 2.28424 -3.13666 -13.2082 -11.3394 -0.132142 4.90839
11.76 2.2811 -3.14826 -13.2439 -11.3525 -0.132142 4.90438
11.761 2.27794 -3.15988 -13.2795 -11.3657 -0.132142 4.90037
11.762 2.27478 -3.17154 -13.3152 -11.3789 -0.132142 4.89634
11.763 2.2716 -3.18323 -13.3509 -11.3923 -0.132142 4.89229
11.764 2.26841 -3.19496 -13.3866 -11.4057 -0.132142 4.88823
11.765 2.26521 -3.20671 -13.4222 -11.4193 -0.132142 4.88416
11.766 2.262 -3.21849 -13.4579 -11.4329 -0.132142 4.88007
11.767 2.25877 -3.23031 -13.4936 -11.4466 -0.132142 4.87596
11.768 2.25554 -3.24215 -13.5292 -11.4603 -0.132142 4.87184
11.769 2.25229 -3.25403 -13.5648 -11.4742 -0.132142 4.8677
11.77 2.24903 -3.26594 -13.6005 -11.4881 -0.132142 4.86355
11.771 2.24576 -3.27787 -13.6361 -11.5022 -0.132142 4.85939
11.772 2.24247 -3.28984 -13.6717 -11.5163 -0.132142 4.85521
11.773 2.23918 -3.30184 -13.7072 -11.5305 -0.132142 4.85101
11.774 2.23587 -3.31388 -13.7428 -11.5448 -0.132142 4.8468
11.775 2.23255 -3.32594 -13.7783 -11.5592 -0.132142 4.84257
11.776 2.22922 -3.33803 -13.8138 -11.5737 -0.132142 4.83833
11.777 2.22587 -3.35016 -13.8493 -11.5882 -0.132142 4.83407
11.778 2.22252 -3.36231 -13.8848 -11.6029 -0.132142 4.8298
11.779 2.21915 -3.3745 -13.9202 -11.6176 -0.132142 4.82551
11.78 2.21577 -3.38672 -13.9556 -11.6325 -0.132142 4.8212
11.781 2.21238 -3.39896 -13.991 -11.6474 -0.132142 4.81688
11.782 2.20897 -3.41124 -14.0263 -11.6624 -0.132142 4.81255
11.783 2.20555 -3.42355 -14.0616 -11.6775 -0.132142 4.8082
11.784 2.20212 -3.43589 -14.0969 -11.6927 -0.132142 4.80383
11.785 2.19868 -3.44826 -14.1321 -11.708 -0.132142 4.79945
11.786 2.19523 -3.46067 -14.1673 -11.7234 -0.132142 4.79505
11.787 2.19176 -3.4731 -14.2025 -11.7389 -0.132142 4.79064
11.788 2.18828 -3.48556 -14.2376 -11.7544 -0.132142 4.78621
11.789 2.18479 -3.49805 -14.2726 -11.7701 -0.132142 4.78176
11.79 2.18129 -3.51058 -14.3076 -11.7858 -0.132142 4.7773
11.791 2.17777 -3.52313 -14.3426 -11.8017 -0.132142 4.77282
11.792 2.17424 -3.53572 -14.3775 -11.8176 -0.132142 4.76833
11.793 2.1707 -3.54833 -14.4123 -11.8337 -0.132142 4.76382
11.794 2.16714 -3.56098 -14.4471 -11.8498 -0.132142 4.75929
11.795 2.16357 -3.57365 -14.4819 -11.866 -0.132142 4.75475
11.796 2.15999 -3.58636 -14.5165 -11.8824 -0.132142 4.75019
11.797 2.1564 -3.5991 -14.5511 -11.8988 -0.132142 4.74562
11.798 2.1528 -3.61186 -14.5857 -11.9153 -0.132142 4.74103
11.799 2.14918 -3.62466 -14.6201 -11.9319 -0.132142 4.73642
11.8 2.14555 -3.63749 -14.6546 -11.9486 -0.132142 4.7318
11.801 2.1419 -3.65034 -14.6889 -11.9654 -0.132142 4.72716
11.802 2.13825 -3.66323 -14.7231 -11.9823 -0.132142 4.7225
11.803 2.13458 -3.67615 -14.7573 -11.9993 -0.132142 4.71783
11.804 2.13089 -3.68909 -14.7914 -12.0164 -0.132142 4.71314
11.805 2.1272 -3.70207 -14.8255 -12.0337 -0.132142 4.70843
11.806 2.12349 -3.71507 -14.8594 -12.051 -0.132142 4.70371
11.807 2.11977 -3.72811 -14.8933 -12.0684 -0.132142 4.69897
11.808 2.11603 -3.74117 -14.927 -12.0859 -0.132142 4.69422
11.809 2.11229 -3.75426 -14.9607 -12.1035 -0.132142 4.68945
11.81 2.10853 -3.76739 -14.9943 -12.1212 -0.132142 4.68466
11.811 2.10475 -3.78054 -15.0278 -12.139 -0.132142 4.67985
11.812 2.10096 -3.79372 -15.0612 -12.1569 -0.132142 4.67503
11.813 2.09716 -3.80693 -15.0945 -12.1749 -0.132142 4.67019
11.814 2.09335 -3.82017 -15.1277 -12.193 -0.132142 4.66534
11.815 2.08952 -3.83344 -15.1607 -12.2112 -0.132142 4.66046
11.816 2.08568 -3.84673 -15.1937 -12.2295 -0.132142 4.65557
11.817 2.08183 -3.86006 -15.2266 -12.2479 -0.132142 4.65067
11.818 2.07796 -3.87341 -15.2594 -12.2664 -0.132142 4.64575
11.819 2.07408 -3.8868 -15.292 -12.285 -0.132142 4.6408
11.82 2.07019 -3.90021 -15.3245 -12.3038 -0.132142 4.63585
11.821 2.06628 -3.91365 -15.3569 -12.3226 -0.132142 4.63087
11.822 2.06236 -3.92711 -15.3892 -12.3415 -0.132142 4.62588
11.823 2.05843 -3.94061 -15.4214 -12.3605 -0.132142 4.62087
11.824 2.05448 -3.95413 -15.4534 -12.3797 -0.132142 4.61585
11.825 2.05052 -3.96769 -15.4853 -12.3989 -0.132142 4.6108
11.826 2.04655 -3.98126 -15.517 -12.4183 -0.132142 4.60574
11.827 2.04256 -3.99487 -15.5487 -12.4377 -0.132142 4.60067
11.828 2.03856 -4.00851 -15.5801 -12.4573 -0.132142 4.59557
11.829 2.03454 -4.02217 -15.6115 -12.4769 -0.132142 4.59046
11.83 2.03051 -4.03586 -15.6427 -12.4967 -0.132142 4.58533
11.831 2.02647 -4.04957 -15.6737 -12.5166 -0.132142 4.58018
11.832 2.02241 -4.06331 -15.7046 -12.5365 -0.132142 4.57502
11.833 2.01834 -4.07708 -15.7354 -12.5566 -0.132142 4.56983
11.834 2.01426 -4.09088 -15.766 -12.5768 -0.132142 4.56463
11.835 2.01016 -4.1047 -15.7964 -12.5971 -0.132142 4.55942
11.836 2.00605 -4.11855 -15.8267 -12.6175 -0.132142 4.55418
11.837 2.00192 -4.13243 -15.8568 -12.638 -0.132142 4.54893
11.838 1.99778 -4.14633 -15.8867 -12.6587 -0.132142 4.54366
11.839 1.99363 -4.16026 -15.9165 -12.6794 -0.132142 4.53837
11.84 1.98946 -4.17421 -15.946 -12.7002 -0.132142 4.53306
11.841 1.98528 -4.18819 -15.9754 -12.7212 -0.132142 4.52774
11.842 1.98109 -4.2022 -16.0047 -12.7422 -0.132142 4.5224
11.843 1.97688 -4.21623 -16.0337 -12.7634 -0.132142 4.51704
11.844 1.97265 -4.23028 -16.0626 -12.7846 -0.132142 4.51166
11.845 1.96842 -4.24436 -16.0912 -12.806 -0.132142 4.50627
11.846 1.96417 -4.25847 -16.1197 -12.8275 -0.132142 4.50085
11.847 1.9599 -4.2726 -16.148 -12.8491 -0.132142 4.49542
11.848 1.95562 -4.28675 -16.176 -12.8708 -0.132142 4.48997
11.849 1.95133 -4.30093 -16.2039 -12.8926 -0.132142 4.48451
11.85 1.94702 -4.31514 -16.2316 -12.9145 -0.132142 4.47902
11.851 1.9427 -4.32936 -16.259 -12.9365 -0.132142 4.47352
11.852 1.93836 -4.34361 -16.2863 -12.9587 -0.132142 4.468
11.853 1.93401 -4.35789 -16.3133 -12.9809 -0.132142 4.46246
11.854 1.92964 -4.37219 -16.3401 -13.0032 -0.132142 4.4569
11.855 1.92527 -4.38651 -16.3667 -13.0257 -0.132142 4.45132
11.856 1.92087 -4.40085 -16.393 -13.0483 -0.132142 4.44573
11.857 1.91646 -4.41522 -16.4191 -13.071 -0.132142 4.44012
11.858 1.91204 -4.42961 -16.445 -13.0937 -0.132142 4.43449
11.859 1.9076 -4.44402 -16.4707 -13.1166 -0.132142 4.42884
11.86 1.90315 -4.45846 -16.4961 -13.1397 -0.132142 4.42317
11.861 1.89869 -4.47292 -16.5212 -13.1628 -0.132142 4.41748
11.862 1.89421 -4.48739 -16.5461 -13.186 -0.132142 4.41178
11.863 1.88971 -4.50189 -16.5708 -13.2093 -0.132142 4.40606
11.864 1.8852 -4.51642 -16.5952 -13.2328 -0.132142 4.40032
11.865 1.88068 -4.53096 -16.6193 -13.2563 -0.132142 4.39456
11.866 1.87614 -4.54552 -16.6432 -13.28 -0.132142 4.38878
11.867 1.87159 -4.56011 -16.6668 -13.3038 -0.132142 4.38298
11.868 1.86702 -4.57471 -16.6902 -13.3276 -0.132142 4.37717
11.869 1.86244 -4.58934 -16.7133 -13.3516 -0.132142 4.37133
11.87 1.85784 -4.60398 -16.7361 -13.3757 -0.132142 4.36548
11.871 1.85323 -4.61865 -16.7586 -13.3999 -0.132142 4.35961
11.872 1.84861 -4.63333 -16.7808 -13.4243 -0.132142 4.35372
11.873 1.84396 -4.64803 -16.8027 -13.4487 -0.132142 4.34781
11.874 1.83931 -4.66276 -16.8244 -13.4732 -0.132142 4.34188
11.875 1.83464 -4.6775 -16.8457 -13.4979 -0.132142 4.33593
11.876 1.82995 -4.69226 -16.8668 -13.5226 -0.132142 4.32997
11.877 1.82525 -4.70703 -16.8875 -13.5475 -0.132142 4.32399
11.878 1.82054 -4.72183 -16.908 -13.5724 -0.132142 4.31798
11.879 1.81581 -4.73664 -16.9281 -13.5975 -0.132142 4.31196
11.88 1.81107 -4.75147 -16.9479 -13.6227 -0.132142 4.30592
11.881 1.80631 -4.76632 -16.9674 -13.648 -0.132142 4.29986
11.882 1.80153 -4.78119 -16.9866 -13.6734 -0.132142 4.29378
11.883 1.79675 -4.79607 -17.0054 -13.6989 -0.132142 4.28769
11.884 1.79194 -4.81097 -17.0239 -13.7245 -0.132142 4.28157
11.885 1.78712 -4.82588 -17.0421 -13.7502 -0.132142 4.27544
11.886 1.78229 -4.84081 -17.0599 -13.776 -0.132142 4.26928
11.887 1.77744 -4.85575 -17.0774 -13.802 -0.132142 4.26311
11.888 1.77258 -4.87071 -17.0946 -13.828 -0.132142 4.25692
11.889 1.7677 -4.88569 -17.1114 -13.8541 -0.132142 4.25071
11.89 1.76281 -4.90068 -17.1278 -13.8804 -0.132142 4.24448
11.891 1.7579 -4.91568 -17.1439 -13.9067 -0.132142 4.23823
11.892 1.75298 -4.9307 -17.1596 -13.9332 -0.132142 4.23196
11.893 1.74804 -4.94573 -17.1749 -13.9598 -0.132142 4.22567
11.894 1.74308 -4.96077 -17.1899 -13.9864 -0.132142 4.21936
11.895 1.73812 -4.97583 -17.2045 -14.0132 -0.132142 4.21304
11.896 1.73313 -4.9909 -17.2187 -14.0401 -0.132142 4.20669
11.897 1.72813 -5.00598 -17.2325 -14.067 -0.132142 4.20033
11.898 1.72312 -5.02107 -17.246 -14.0941 -0.132142 4.19395
11.899 1.71809 -5.03618 -17.259 -14.1213 -0.132142 4.18754
11.9 1.71305 -5.05129 -17.2717 -14.1486 -0.132142 4.18112
11.901 1.70799 -5.06642 -17.2839 -14.176 -0.132142 4.17468
11.902 1.70292 -5.08156 -17.2957 -14.2034 -0.132142 4.16822
11.903 1.69783 -5.09671 -17.3072 -14.231 -0.132142 4.16174
11.904 1.69272 -5.11186 -17.3182 -14.2587 -0.132142 4.15524
11.905 1.6876 -5.12703 -17.3288 -14.2865 -0.132142 4.14872
11.906 1.68247 -5.1422 -17.339 -14.3144 -0.132142 4.14219
11.907 1.67732 -5.15739 -17.3487 -14.3423 -0.132142 4.13563
11.908 1.67215 -5.17258 -17.358 -14.3704 -0.132142 4.12905
11.909 1.66697 -5.18778 -17.3669 -14.3986 -0.132142 4.12246
11.91 1.66178 -5.20299 -17.3753 -14.4269 -0.132142 4.11584
11.911 1.65657 -5.21821 -17.3833 -14.4552 -0.132142 4.10921
11.912 1.65134 -5.23343 -17.3909 -14.4837 -0.132142 4.10255
11.913 1.6461 -5.24866 -17.398 -14.5122 -0.132142 4.09588
11.914 1.64084 -5.26389 -17.4046 -14.5409 -0.132142 4.08919
